7559,29.660751,-2.923638,2017,0.2727272727272727,11
7560,29.214303,-2.793717,2017,0.36363636363636365,11
7573,29.882193,-3.163149,2017,0.45454545454545453,11
7583,30.191409,-3.900005,2016,0.45454545454545453,11
7595,30.154429,-3.941314,2016,0.36363636363636365,11
7616,30.316042,-3.297736,2017,0.45454545454545453,11
7656,29.088621,-2.69098,2017,0.2727272727272727,11
7669,30.582924,-2.98585,2017,0.2727272727272727,11
7684,29.710475,-3.241578,2016,0.36363636363636365,11
7725,33.8933718694,0.421978327249,2016,0.45454545454545453,11
7765,33.898235473,1.00533754463,2016,0.36363636363636365,11
7816,32.9584265501,2.23725621861,2016,0.36363636363636365,11
7822,32.8835085401,2.11480448722,2016,0.36363636363636365,11
7863,31.073645236,2.35155958691,2016,0.45454545454545453,11
7892,30.6835849601,0.829183372458,2016,0.2727272727272727,11
7893,30.2138980579,0.542855637456,2016,0.2727272727272727,11
8731,37.905,7.134,2012,0.2727272727272727,11
9115,10.918056,12.464546,2015,0.2727272727272727,11
9173,5.848039,9.978989,2015,0.36363636363636365,11
9220,3.115602,8.91258,2015,0.36363636363636365,11
9232,4.758912,7.599024,2015,0.2727272727272727,11
9240,5.424058,7.803149,2015,0.2727272727272727,11
9272,8.631823,6.206907,2015,0.45454545454545453,11
616,-1.0172,13.1491,2011,0.3333333333333333,114
6667,-6.53903,11.4858,2015,0.47368421052631576,114
622,9.5,4.1833,2013,0.21008403361344538,119
32,31.9445,-0.1976,2010,0.25,12
977,28.8129,-9.2636,2017,0.4166666666666667,12
1185,-0.407874,11.815498,2010,0.4166666666666667,12
1282,-0.712399,14.608462,2010,0.4166666666666667,12
1365,0.903381,12.902262,2010,0.4166666666666667,12
1488,-0.614247,12.255739,2010,0.25,12
1539,-7.6667,4.595122,2011,0.3333333333333333,12
1621,-11.384609,6.982144,2011,0.4166666666666667,12
1730,10.796687,4.874359,2011,0.4166666666666667,12
1733,14.161535,8.660733,2011,0.3333333333333333,12
1743,15.047808,3.509985,2011,0.4166666666666667,12
1805,13.207453,3.966798,2011,0.25,12
1865,11.571599,3.845201,2011,0.25,12
1866,12.814922,4.138948,2011,0.25,12
1889,11.77774,4.113133,2011,0.4166666666666667,12
1898,11.545154,4.180986,2011,0.4166666666666667,12
1920,14.001411,2.925841,2011,0.4166666666666667,12
1935,10.672326,5.617971,2011,0.4166666666666667,12
1950,12.774819,6.278698,2011,0.25,12
2315,8.553325,7.756097,2010,0.25,12
2324,6.713347,7.571542,2010,0.25,12
2329,5.101331,8.131064,2010,0.25,12
2509,5.73367,7.459292,2010,0.3333333333333333,12
2546,-16.048223,14.14431,2011,0.25,12
2825,37.851651,-7.076431,2012,0.25,12
2846,31.549496,-1.970899,2012,0.3333333333333333,12
2883,39.143728,-7.707811,2012,0.3333333333333333,12
3117,1.11107643456,10.7084545901,2012,0.4166666666666667,12
3122,1.40344515094,10.4943746479,2012,0.25,12
3164,2.57814331596,6.51836422478,2012,0.3333333333333333,12
3220,-13.19485,9.384802,2012,0.4166666666666667,12
3229,-12.908497,10.539305,2012,0.25,12
3231,-12.857589,10.048559,2012,0.25,12
3248,-12.278222,11.345563,2012,0.3333333333333333,12
3251,-12.246997,11.442593,2012,0.4166666666666667,12
3299,-9.91726,8.60107,2012,0.25,12
3326,-9.166165,11.412178,2012,0.3333333333333333,12
3358,-12.082579,10.378745,2012,0.25,12
3368,25.185529,0.518692,2013,0.25,12
3395,22.835696,-9.444266,2014,0.4166666666666667,12
3462,19.02678,-4.057142,2014,0.25,12
3470,23.714294,-6.024498,2014,0.3333333333333333,12
3490,22.19076,-5.373338,2014,0.25,12
3522,26.823649,-3.870098,2014,0.25,12
3525,20.04612,1.296079,2014,0.25,12
3549,20.606735,-4.348708,2014,0.4166666666666667,12
3562,23.393298,-6.211002,2014,0.25,12
3589,13.058311,-5.807474,2013,0.25,12
3689,25.943444,-2.975202,2013,0.25,12
3720,23.863452,-6.67985,2014,0.3333333333333333,12
4088,34.204673156,-19.149435476,2011,0.25,12
4090,34.385874642,-19.295430009,2011,0.4166666666666667,12
4093,35.441517015,-23.116296368,2011,0.4166666666666667,12
4094,35.273852596,-23.902218354,2011,0.25,12
4100,34.875186618,-19.786181995,2011,0.25,12
4105,34.729033258,-20.078391938,2011,0.25,12
4115,34.738044195,-19.603299397,2011,0.25,12
4125,33.481510563,-19.137624819,2011,0.25,12
4151,33.026818769,-14.104545848,2011,0.4166666666666667,12
4155,33.689455406,-14.652927482,2011,0.4166666666666667,12
4216,38.751752181,-14.591947106,2011,0.3333333333333333,12
4223,35.433311278,-12.82997988,2011,0.25,12
4502,0.127765,10.691889,2014,0.25,12
4528,0.48122,8.603727,2013,0.3333333333333333,12
4566,0.789252,7.230185,2013,0.3333333333333333,12
4572,0.833428,9.467954,2014,0.4166666666666667,12
4576,0.861564,7.425703,2014,0.4166666666666667,12
4589,1.022957,6.501569,2014,0.4166666666666667,12
4685,-1.154177,5.493283,2014,0.4166666666666667,12
4713,-0.664253,10.661811,2014,0.4166666666666667,12
4735,-2.015509,8.601915,2014,0.4166666666666667,12
4737,-1.210161,10.86813,2014,0.3333333333333333,12
4783,-1.924572,5.042225,2014,0.4166666666666667,12
4813,33.355444,-12.238625,2014,0.25,12
4825,33.989219,-11.383489,2014,0.25,12
4837,33.574432,-13.448165,2014,0.4166666666666667,12
4849,33.270404,-13.849596,2014,0.4166666666666667,12
4888,35.205746,-16.328931,2014,0.25,12
4979,-0.348067,11.777364,2014,0.3333333333333333,12
5049,-0.843453,11.409688,2014,0.25,12
5624,14.460758,-11.61019,2016,0.25,12
5750,13.157576,-8.977462,2015,0.25,12
5806,14.920621,-11.133521,2015,0.25,12
5845,12.178046,-5.561586,2016,0.3333333333333333,12
5877,17.819007,-8.52747,2016,0.4166666666666667,12
5933,16.879158,-14.645917,2016,0.25,12
6087,12.197547,-5.569105,2016,0.25,12
6181,37.785251,-7.007108,2015,0.25,12
6794,-2.994307,6.052217,2016,0.4166666666666667,12
6808,-0.617986,5.603112,2016,0.4166666666666667,12
6809,-0.786553,5.624372,2016,0.4166666666666667,12
6831,1.175662,6.107924,2016,0.3333333333333333,12
6898,-0.179473,10.625178,2016,0.25,12
6949,30.264498,-2.800321,2016,0.4166666666666667,12
6952,30.516819,-3.378538,2016,0.3333333333333333,12
7011,-10.708229,8.781556,2016,0.3333333333333333,12
7020,-10.626482,8.671608,2016,0.3333333333333333,12
7112,-12.605601,8.823389,2016,0.3333333333333333,12
7282,29.882704,-4.21088,2016,0.4166666666666667,12
7283,30.400223,-2.722422,2016,0.25,12
7328,30.710296,-3.175474,2017,0.25,12
7374,30.030771,-3.946355,2016,0.25,12
7397,30.382896,-3.629013,2017,0.4166666666666667,12
7402,30.454787953,-2.33325779456,2016,0.4166666666666667,12
7483,29.08973,-2.8033,2016,0.25,12
7485,29.827739,-3.148672,2017,0.3333333333333333,12
7490,30.782561,-3.0406,2016,0.25,12
7491,30.396607,-2.708238,2016,0.3333333333333333,12
7514,29.812555,-3.768908,2016,0.25,12
7521,30.197102,-3.116809,2016,0.25,12
7540,30.126126,-2.541553,2017,0.4166666666666667,12
7563,29.087967,-2.623552,2017,0.4166666666666667,12
7588,29.480427,-4.060238,2016,0.4166666666666667,12
7596,29.690233,-3.114186,2016,0.25,12
7602,29.826342,-2.987566,2017,0.4166666666666667,12
7619,29.788825,-2.951171,2017,0.25,12
7631,30.407654,-2.647087,2016,0.4166666666666667,12
7701,31.4154226049,-0.637788868646,2016,0.25,12
7716,32.6544948497,0.867683252647,2016,0.3333333333333333,12
7724,33.8585268943,0.224903677132,2016,0.4166666666666667,12
7728,33.650847263,0.527984121757,2016,0.4166666666666667,12
7758,33.6863279405,1.10042049851,2016,0.25,12
7771,34.350364886,0.846367202409,2016,0.25,12
7782,34.0704956794,1.40830514928,2016,0.25,12
7834,32.7188374174,1.64090244924,2016,0.4166666666666667,12
7849,33.3402740726,2.85850695574,2016,0.3333333333333333,12
7865,30.8959487259,2.3796158423,2016,0.25,12
7881,30.8978478423,0.950256410549,2016,0.3333333333333333,12
8479,37.072636,-17.789259,2015,0.4166666666666667,12
8514,33.385328,-24.835106,2015,0.4166666666666667,12
9238,5.367761,7.808621,2015,0.25,12
9255,7.183715,5.92121,2015,0.25,12
9261,7.473318,6.98831,2015,0.25,12
9528,0.790791573413,7.64941109896,2017,0.25,12
878,15.3983,-4.4416,2011,0.4603174603174603,126
609,9.4,4.1833,2013,0.2868217054263566,129
52,32.4807,-0.3224,2010,0.3076923076923077,13
1014,14.173505,-6.013011,2011,0.23076923076923078,13
1189,1.108082,12.487741,2010,0.38461538461538464,13
1201,0.208355,12.898892,2010,0.46153846153846156,13
1353,-0.569196,11.79052,2010,0.38461538461538464,13
1355,-0.583526,11.320427,2010,0.46153846153846156,13
1492,-5.365348,10.759897,2010,0.46153846153846156,13
1541,-10.790773,6.379261,2011,0.3076923076923077,13
1567,-9.597786,5.479295,2011,0.38461538461538464,13
1694,10.40116,6.498947,2011,0.23076923076923078,13
1704,14.631216,10.491522,2011,0.38461538461538464,13
1706,9.794843,4.01717,2011,0.3076923076923077,13
1747,13.700273,4.559856,2011,0.38461538461538464,13
1763,9.581273,4.572298,2011,0.38461538461538464,13
1804,15.243105,10.364462,2011,0.3076923076923077,13
1807,13.698458,9.077011,2011,0.46153846153846156,13
1809,11.966808,7.070166,2011,0.23076923076923078,13
1810,10.193971,6.375471,2011,0.23076923076923078,13
1830,13.241632,8.468391,2011,0.3076923076923077,13
1831,10.95236,3.94033,2011,0.46153846153846156,13
1863,10.965258,5.087893,2011,0.3076923076923077,13
1867,14.858851,10.203457,2011,0.38461538461538464,13
1871,13.969062,9.975124,2011,0.23076923076923078,13
1892,10.138676,5.032908,2011,0.23076923076923078,13
1893,9.724279,4.052879,2011,0.46153846153846156,13
1896,13.391281,9.235484,2011,0.46153846153846156,13
1914,11.532817,3.862786,2011,0.23076923076923078,13
1924,11.88909,4.814462,2011,0.38461538461538464,13
1925,13.574356,7.299333,2011,0.23076923076923078,13
1942,9.921259,5.871843,2011,0.38461538461538464,13
1958,12.601483,6.939588,2011,0.46153846153846156,13
2341,9.578892,9.339002,2010,0.38461538461538464,13
2349,13.491655,10.788272,2010,0.3076923076923077,13
2500,3.604084,6.60483,2010,0.23076923076923078,13
2722,-16.089463,14.153671,2011,0.23076923076923078,13
3134,1.86812189166,6.87454083482,2012,0.3076923076923077,13
3187,-14.271586,10.741264,2012,0.46153846153846156,13
3207,-13.558478,10.547038,2012,0.23076923076923078,13
3239,-12.604538,11.044128,2012,0.38461538461538464,13
3273,-11.003916,10.766448,2012,0.46153846153846156,13
3296,-10.088331,9.191107,2012,0.38461538461538464,13
3377,23.364347,-6.009008,2014,0.46153846153846156,13
3437,20.888191,-0.27912,2013,0.3076923076923077,13
3442,18.881305,-3.965333,2014,0.3076923076923077,13
3519,20.993712,4.294957,2013,0.38461538461538464,13
3531,15.314786,-4.377253,2013,0.23076923076923078,13
3556,28.119689,-3.334811,2014,0.46153846153846156,13
3603,22.29308,-0.60176,2014,0.38461538461538464,13
3652,27.541832,4.165098,2014,0.3076923076923077,13
3731,27.623989,-5.371278,2014,0.38461538461538464,13
4067,33.448439493,-24.994371222,2011,0.46153846153846156,13
4071,35.226803297,-23.641344641,2011,0.46153846153846156,13
4081,32.867955601,-24.524106581,2011,0.23076923076923078,13
4082,34.228302186,-17.352381998,2011,0.38461538461538464,13
4114,34.730946344,-19.638664124,2011,0.23076923076923078,13
4128,33.268801853,-17.590928452,2011,0.38461538461538464,13
4191,38.170756784,-17.095096009,2011,0.46153846153846156,13
4435,30.304729,-2.124417,2010,0.3076923076923077,13
4518,0.310501,10.52295,2014,0.23076923076923078,13
4521,0.364794,10.773051,2013,0.23076923076923078,13
4522,0.398613,10.595166,2014,0.46153846153846156,13
4534,0.57057,9.299042,2014,0.3076923076923077,13
4657,1.324068,7.459798,2014,0.38461538461538464,13
4797,33.259847,-9.700572,2014,0.23076923076923078,13
5016,-2.359598,12.275075,2014,0.23076923076923078,13
5154,-3.226072,10.967332,2014,0.23076923076923078,13
5192,32.306189,0.199784,2014,0.23076923076923078,13
5652,14.441534,-9.685429,2016,0.46153846153846156,13
5696,14.13088,-13.361194,2015,0.23076923076923078,13
5887,16.394363,-9.790881,2015,0.23076923076923078,13
5950,14.222365,-6.273186,2015,0.23076923076923078,13
6046,16.570384,-11.757293,2016,0.38461538461538464,13
6053,21.374453,-7.690497,2015,0.46153846153846156,13
6089,12.205135,-5.595365,2016,0.3076923076923077,13
6110,14.528763,-10.803945,2015,0.3076923076923077,13
6342,30.607437,-7.474073,2015,0.23076923076923078,13
6787,-2.059953,5.412523,2016,0.23076923076923078,13
6789,-2.545932,5.62749,2016,0.3076923076923077,13
6812,-1.544618,5.841057,2016,0.38461538461538464,13
6853,-1.859714,6.560809,2016,0.23076923076923078,13
6869,-1.082772,6.79849,2016,0.23076923076923078,13
6948,30.612614,-3.232641,2016,0.3076923076923077,13
6950,29.788467,-3.329518,2016,0.23076923076923078,13
6954,-10.621199,7.886692,2016,0.23076923076923078,13
6999,-11.193222,7.859855,2016,0.23076923076923078,13
7004,-10.986362,8.643391,2016,0.23076923076923078,13
7144,-11.736299,7.969848,2016,0.3076923076923077,13
7195,-12.505549,8.166547,2016,0.38461538461538464,13
7344,29.807917,-2.777812,2016,0.38461538461538464,13
7375,30.397376,-3.614761,2017,0.3076923076923077,13
7376,29.883642,-3.37505,2017,0.46153846153846156,13
7388,29.29537,-3.024646,2017,0.23076923076923078,13
7426,30.287152,-3.208229,2017,0.38461538461538464,13
7457,30.382064,-2.715092,2016,0.38461538461538464,13
7479,29.998582,-2.443893,2016,0.23076923076923078,13
7498,30.100702,-3.218996,2017,0.38461538461538464,13
7531,30.086161,-3.196893,2017,0.46153846153846156,13
7534,30.253091,-2.780988,2016,0.46153846153846156,13
7565,30.451509,-2.437867,2016,0.38461538461538464,13
7572,29.632406,-4.273281,2017,0.3076923076923077,13
7575,30.631486,-3.071551,2017,0.3076923076923077,13
7601,30.050838,-2.872725,2016,0.46153846153846156,13
7668,37.6097844875,-7.41527356718,2017,0.23076923076923078,13
7675,29.677524,-3.301369,2016,0.23076923076923078,13
7690,29.421244,-3.160161,2016,0.23076923076923078,13
7699,31.2240399359,-0.241244752487,2016,0.38461538461538464,13
7712,31.2932795571,0.518697448862,2016,0.3076923076923077,13
7741,33.8708092237,0.323389234287,2016,0.23076923076923078,13
7769,34.2794715976,0.871118976904,2016,0.23076923076923078,13
7776,34.2722068525,0.938263150954,2016,0.23076923076923078,13
7786,33.9836289738,1.50853252878,2016,0.38461538461538464,13
7814,33.6340940163,2.39320382861,2016,0.46153846153846156,13
7882,30.7051454664,1.05819112347,2016,0.46153846153846156,13
7886,31.0388725681,0.370140222588,2016,0.38461538461538464,13
7961,39.7804668916,-10.6848526215,2017,0.3076923076923077,13
7973,35.4725060043,-10.9711346816,2017,0.3076923076923077,13
7978,36.0688207679,-11.1675385277,2017,0.46153846153846156,13
8386,33.620086405,-24.7541433294,2018,0.38461538461538464,13
8448,35.099773,-13.300373,2015,0.23076923076923078,13
8523,36.848342,-18.050098,2015,0.38461538461538464,13
8538,33.794372,-14.691632,2015,0.46153846153846156,13
8617,32.457649,-15.619736,2015,0.46153846153846156,13
8623,33.376983,-19.080595,2015,0.38461538461538464,13
8856,47.4924311652,-22.7920350424,2016,0.23076923076923078,13
8977,45.1270977594,-21.7120043016,2016,0.23076923076923078,13
9234,5.224144,7.611866,2015,0.23076923076923078,13
9237,5.235844,7.486346,2015,0.3076923076923077,13
9256,7.055236,6.14061,2015,0.3076923076923077,13
9274,8.584558,6.087547,2015,0.23076923076923078,13
9283,7.37767,5.066462,2015,0.23076923076923078,13
9346,33.4822199316,-11.8860453865,2017,0.23076923076923078,13
9381,33.669525261,-13.4808134846,2017,0.46153846153846156,13
9444,35.6876882591,-16.0631802764,2017,0.46153846153846156,13
9524,1.44420886411,7.73110914516,2017,0.23076923076923078,13
9538,0.730482608333,6.85463019108,2017,0.38461538461538464,13
9542,1.13255379644,7.19203330045,2017,0.38461538461538464,13
9572,1.09799754336,9.64178585909,2017,0.23076923076923078,13
9809,-3.27725171769,10.9377688107,2018,0.3076923076923077,13
914,15.431,-4.4365,2011,0.3282442748091603,131
915,15.3906,-4.4232,2011,0.3609022556390977,133
923,15.395,-4.3934,2011,0.24812030075187969,133
924,15.184,-4.4239,2011,0.3533834586466165,133
908,15.2967,-4.4482,2011,0.3283582089552239,134
614,9.5,4.1833,2013,0.21014492753623187,138
8673,13.049,9.851,2011,0.38405797101449274,138
12,31.7546,-0.7038,2010,0.35714285714285715,14
62,31.8902,-0.1722,2010,0.42857142857142855,14
1005,14.35882,-10.858034,2011,0.21428571428571427,14
1020,17.517328,-12.216219,2011,0.21428571428571427,14
1047,22.166975,-10.559984,2011,0.2857142857142857,14
1356,-0.419454,12.258216,2010,0.42857142857142855,14
1482,-1.337994,13.225114,2010,0.35714285714285715,14
1514,-10.484946,7.053907,2011,0.35714285714285715,14
1573,-10.112161,6.486082,2011,0.42857142857142855,14
1617,-10.394859,7.097065,2011,0.2857142857142857,14
1652,11.543237,3.947826,2011,0.2857142857142857,14
1681,9.177541,4.760111,2011,0.2857142857142857,14
1714,14.510315,6.966985,2011,0.35714285714285715,14
1721,11.016289,2.989298,2011,0.35714285714285715,14
1748,10.233619,5.034021,2011,0.21428571428571427,14
1773,13.19988,9.279892,2011,0.21428571428571427,14
1776,11.958983,3.319261,2011,0.2857142857142857,14
1781,14.144966,4.2063,2011,0.35714285714285715,14
1812,9.305461,4.171444,2011,0.42857142857142855,14
1928,12.607524,6.522633,2011,0.2857142857142857,14
2213,-10.884835,13.984054,2010,0.2857142857142857,14
2275,-3.480641,13.339222,2010,0.42857142857142855,14
2280,-3.190287,14.320878,2010,0.42857142857142855,14
2586,-16.070083,14.153171,2011,0.21428571428571427,14
2712,-14.235689,12.782872,2011,0.21428571428571427,14
3124,1.48270580567,10.9002119993,2012,0.42857142857142855,14
3247,-12.282939,11.413979,2012,0.2857142857142857,14
3321,-9.295174,9.183466,2012,0.42857142857142855,14
3327,-9.103165,11.174315,2012,0.2857142857142857,14
3343,-14.657443,10.867872,2012,0.21428571428571427,14
3365,28.527202,-2.960349,2014,0.35714285714285715,14
3427,22.856782,-0.942772,2014,0.42857142857142855,14
3457,29.475102,0.475196,2013,0.21428571428571427,14
3553,25.914888,-9.459582,2014,0.42857142857142855,14
3596,23.705778,-7.183306,2014,0.35714285714285715,14
3600,25.705903,-5.650048,2014,0.21428571428571427,14
3620,25.911308,-2.938028,2014,0.21428571428571427,14
3647,15.282931,-4.419013,2013,0.21428571428571427,14
3712,26.996181,-0.942305,2014,0.42857142857142855,14
4107,35.279375507,-17.835135337,2011,0.21428571428571427,14
4157,31.860429921,-15.08276877,2011,0.21428571428571427,14
4172,37.517912371,-17.365404931,2011,0.21428571428571427,14
4177,35.641183514,-16.220780622,2011,0.35714285714285715,14
4225,35.439354641,-11.77934706,2011,0.42857142857142855,14
4235,36.493755147,-14.796782263,2011,0.35714285714285715,14
4330,29.682687,-2.762775,2010,0.21428571428571427,14
4684,0.038188,10.554068,2014,0.42857142857142855,14
4831,33.451267,-13.028221,2014,0.42857142857142855,14
5734,20.376952,-9.484826,2015,0.2857142857142857,14
5960,13.621432,-6.682822,2016,0.21428571428571427,14
6793,-3.216545,6.609328,2016,0.21428571428571427,14
6797,-1.75395,4.924901,2016,0.21428571428571427,14
6800,-1.160398,5.286915,2016,0.35714285714285715,14
6804,-0.875455,5.345211,2016,0.35714285714285715,14
6870,-2.494704,6.498357,2016,0.21428571428571427,14
6904,-1.020128,10.934242,2016,0.21428571428571427,14
6928,-2.655202,10.917617,2016,0.2857142857142857,14
6957,-10.382698,8.371248,2016,0.42857142857142855,14
7094,-12.898165,8.892464,2016,0.21428571428571427,14
7108,-12.518885,8.675714,2016,0.2857142857142857,14
7145,-11.723985,7.962799,2016,0.2857142857142857,14
7158,-11.599928,8.169158,2016,0.35714285714285715,14
7160,-11.700325,8.425464,2016,0.35714285714285715,14
7208,-12.37421,7.805185,2016,0.21428571428571427,14
7223,-11.66311,7.098483,2016,0.21428571428571427,14
7327,30.257072,-3.093721,2016,0.42857142857142855,14
7331,29.075335,-2.807435,2016,0.2857142857142857,14
7348,30.262676,-3.075946,2016,0.21428571428571427,14
7369,30.427681,-2.535166,2016,0.35714285714285715,14
7382,30.249983,-2.532647,2017,0.21428571428571427,14
